2071.43, 2275.06

2088.64, 2275.07

2060.26, 2275.07

2063.73, 2275.07

2074.47, 2275.07

2071.65, 2275.08

2056.16, 2275.08

2056.02, 2275.08

2059.30, 2275.08

2050.13, 2275.08

2053.51, 2275.09

2074.05, 2275.09

2068.60, 2275.09

2063.46, 2275.09

2062.75, 2275.09

2068.57, 2275.09

2065.66, 2275.09

2081.57, 2275.09

2052.76, 2275.09

2063.18, 2275.09

2064.22, 2275.09

2068.32, 2275.09

2073.23, 2275.09

2064.32, 2275.09

2054.93, 2275.09

2068.29, 2275.09

2056.23, 2275.08

2052.82, 2275.08

2072.58, 2275.08

2079.36, 2275.08

2060.44, 2275.08

2056.94, 2275.08

2049.99, 2275.08

2068.50, 2275.07

2066.55, 2275.07

2071.66, 2275.07

2068.97, 2275.07

2059.30, 2275.06

2066.83, 2275.06

2072.78, 2275.06

2072.88, 2275.06

2071.89, 2275.05

2073.39, 2275.05

2064.74, 2275.05

2052.27, 2275.05

2050.43, 2275.04

2089.64, 2275.04

2049.46, 2275.04

2062.75, 2275.04

2057.27, 2275.03

2060.83, 2275.03

2067.78, 2275.03

2065.98, 2275.02

2051.90, 2275.02

2063.69, 2275.02

2067.27, 2275.01

2054.83, 2275.01

2047.48, 2275.01

2064.45, 2275.00

2065.94, 2275.00

2063.89, 2274.99

2072.29, 2274.99

2063.53, 2274.98

2075.05, 2274.98

2096.31, 2274.97

2075.33, 2274.97

2074.43, 2274.97

2056.84, 2274.96

2055.18, 2274.96

2069.42, 2274.95

2053.74, 2274.95

2072.57, 2274.95

2080.66, 2274.94

2056.47, 2274.94

2068.15, 2274.93

2055.51, 2274.93

2059.05, 2274.93

2063.21, 2274.92

2061.82, 2274.92

2066.68, 2274.92

2057.27, 2274.91

2060.93, 2274.91

2062.19, 2274.90

2059.72, 2274.90

2074.07, 2274.90

2081.01, 2274.89

2038.30, 2274.89

2062.83, 2274.88

2052.88, 2274.88

2053.39, 2274.88

2068.64, 2274.87

2062.36, 2274.87

2050.24, 2274.86

2079.32, 2274.86

2056.73, 2274.85

2057.87, 2274.84

2058.09, 2274.84

2076.61, 2274.83

2073.06, 2274.83

2060.41, 2274.82

2082.14, 2274.81

2061.61, 2274.81

2057.16, 2274.80

2061.12, 2274.80

2062.41, 2274.79

2060.14, 2274.78

2061.51, 2274.78

2064.05, 2274.77

2071.21, 2274.76

2056.42, 2274.76

2084.04, 2274.75

2071.20, 2274.74

2077.62, 2274.74

2063.76, 2274.73

2056.38, 2274.72

2050.54, 2274.71

2063.05, 2274.71

2063.71, 2274.70

2056.77, 2274.69

2070.58, 2274.69

2054.36, 2274.68

2064.54, 2274.67

2067.05, 2274.66

2064.81, 2274.66

2072.98, 2274.65

2073.70, 2274.64

2058.27, 2274.63

2060.73, 2274.63

2069.17, 2274.62

2052.72, 2274.61

2091.87, 2274.60

2084.39, 2274.60

2064.54, 2274.59

2079.95, 2274.58

2066.90, 2274.58

2074.99, 2274.57

2076.50, 2274.56

2090.45, 2274.56

2062.94, 2274.55

2071.09, 2274.55

2062.21, 2274.54

2071.12, 2274.54

2064.41, 2274.54

2056.84, 2274.53

2058.98, 2274.53

2064.00, 2274.53

2095.20, 2274.52

2064.82, 2274.52

2060.48, 2274.52

2055.65, 2274.52

2079.46, 2274.52

2076.95, 2274.52

2059.49, 2274.51

2047.25, 2274.51

2064.23, 2274.51

2066.12, 2274.51

2072.31, 2274.51

2063.63, 2274.51

2070.56, 2274.51

2083.16, 2274.51

2067.52, 2274.52

2068.25, 2274.52

2057.23, 2274.52

2046.42, 2274.52

2052.24, 2274.52

2061.12, 2274.52

2060.61, 2274.52

2074.96, 2274.52

2046.10, 2274.53

2054.71, 2274.53

2073.97, 2274.53

2063.50, 2274.53

2065.85, 2274.53

2063.39, 2274.53

2076.74, 2274.53

2074.17, 2274.53

2060.02, 2274.53

2074.50, 2274.54

2063.15, 2274.54

2075.92, 2274.54

2086.49, 2274.54

2089.15, 2274.54

2061.21, 2274.54

2068.12, 2274.54

2055.01, 2274.55

2076.60, 2274.55

2061.76, 2274.55

2038.98, 2274.55

2072.60, 2274.56

2061.26, 2274.56

2055.53, 2274.56

2063.95, 2274.56

2057.50, 2274.57

2053.75, 2274.57

2057.27, 2274.57

2080.73, 2274.57

2053.97, 2274.58

2080.60, 2274.58

2053.96, 2274.58

2063.70, 2274.58

2074.27, 2274.58

2069.33, 2274.59

2054.53, 2274.59

2064.75, 2274.59

2049.38, 2274.59

2083.24, 2274.59

2077.12, 2274.59

2049.91, 2274.60

2061.59, 2274.60

2069.46, 2274.60

2076.55, 2274.60

2068.75, 2274.60

2070.28, 2274.60

2049.43, 2274.60

2078.34, 2274.60

2049.73, 2274.61

2058.87, 2274.61

2065.99, 2274.61

2053.10, 2274.61

2066.71, 2274.61

2065.97, 2274.61

2088.00, 2274.61

2076.90, 2274.61

2062.19, 2274.61

2053.32, 2274.61

2066.23, 2274.61

2063.52, 2274.61

2075.15, 2274.62

2056.22, 2274.62

2066.92, 2274.62

2073.79, 2274.62

2051.18, 2274.62

2061.62, 2274.62

2062.86, 2274.62

2060.19, 2274.62

2074.82, 2274.62

2054.18, 2274.62

2073.22, 2274.62

2056.92, 2274.62

2060.79, 2274.62

2056.38, 2274.62

2067.34, 2274.62

2050.23, 2274.62

2051.92, 2274.62

2060.79, 2274.62

2067.78, 2274.62

2052.78, 2274.61

2059.38, 2274.61

2080.74, 2274.61

2065.37, 2274.61

2056.34, 2274.61

2069.33, 2274.60

2078.93, 2274.60

2063.89, 2274.60

2077.29, 2274.60

2078.33, 2274.59

2055.73, 2274.59

2064.87, 2274.59

2073.39, 2274.59

2077.44, 2274.58

2066.14, 2274.58

2067.51, 2274.58

2063.15, 2274.57

2091.52, 2274.57

2066.05, 2274.57

2065.71, 2274.57

2054.17, 2274.57

2050.62, 2274.56

2062.96, 2274.56

2049.90, 2274.56

2071.29, 2274.56

2056.43, 2274.56

2050.34, 2274.56

2067.63, 2274.55

2068.66, 2274.55

2068.57, 2274.55

2056.36, 2274.55

2060.34, 2274.55

2060.73, 2274.54

2058.37, 2274.54

2055.64, 2274.54

2080.26, 2274.54

2059.23, 2274.53

2054.82, 2274.53

2066.08, 2274.53

2051.61, 2274.52

2063.56, 2274.52

2058.16, 2274.51

2074.12, 2274.51

2095.51, 2274.51

2075.05, 2274.50

2052.21, 2274.50

2062.22, 2274.50

2070.02, 2274.49

2068.30, 2274.49

2058.93, 2274.48

2048.59, 2274.48

2069.06, 2274.47

2060.61, 2274.47

2072.06, 2274.47

2068.21, 2274.46

2061.62, 2274.46

2060.76, 2274.45

2059.98, 2274.45

2059.70, 2274.44

2061.47, 2274.44

2077.65, 2274.43

2076.46, 2274.43

2059.35, 2274.42

2049.93, 2274.42

2084.59, 2274.41

2064.76, 2274.41

2052.38, 2274.41

2076.14, 2274.40

2082.61, 2274.40

2069.46, 2274.39

2070.85, 2274.39

2053.18, 2274.38

2071.82, 2274.38

2078.98, 2274.37

2086.70, 2274.37

2064.07, 2274.37

2080.91, 2274.36

2065.79, 2274.36

2078.78, 2274.36

2062.78, 2274.36

2058.08, 2274.35

2057.01, 2274.35

2061.90, 2274.35

2078.49, 2274.35

2064.65, 2274.35

2070.76, 2274.35

2069.18, 2274.35

2073.12, 2274.35

2066.31, 2274.35

2071.53, 2274.35

2051.15, 2274.35

2046.12, 2274.35

2049.71, 2274.35

2052.47, 2274.35

2062.65, 2274.35

2072.96, 2274.35

2049.00, 2274.35

2073.10, 2274.35

2083.01, 2274.35

2064.30, 2274.35

2075.23, 2274.35

2059.82, 2274.36

2043.58, 2274.36

2078.86, 2274.36

2074.19, 2274.36

2055.92, 2274.36

2066.59, 2274.36

2059.26, 2274.36

2054.03, 2274.36

2075.00, 2274.36

2058.90, 2274.36

2040.59, 2274.37

2072.86, 2274.37

2077.49, 2274.37

2046.55, 2274.37

2067.05, 2274.37

2063.01, 2274.37

2078.90, 2274.37

2064.69, 2274.37

2064.37, 2274.37

2045.94, 2274.37

2044.89, 2274.37

2063.69, 2274.37

2063.77, 2274.37

2057.58, 2274.37

2078.06, 2274.37

2070.41, 2274.36

2069.74, 2274.36

2048.57, 2274.36

2048.16, 2274.36

2061.52, 2274.36

2050.15, 2274.36

2076.02, 2274.35

2084.60, 2274.35

2079.36, 2274.35

2064.04, 2274.34

2065.20, 2274.34

2074.32, 2274.34

2051.93, 2274.34

2069.59, 2274.33

2071.46, 2274.33

2076.35, 2274.33

2062.63, 2274.32

2067.96, 2274.32

2087.60, 2274.32

2087.36, 2274.32

2061.94, 2274.31

2066.89, 2274.31

2066.99, 2274.31

2070.10, 2274.31

2068.01, 2274.31

2076.20, 2274.31

2060.22, 2274.31

2067.62, 2274.31

2041.76, 2274.31

2054.28, 2274.31

2053.73, 2274.31

2072.97, 2274.31

2054.00, 2274.31

2072.60, 2274.31

2060.96, 2274.31

2078.50, 2274.31

2084.35, 2274.31

2080.94, 2274.31

2078.29, 2274.31

2062.53, 2274.31

2063.85, 2274.31

2067.59, 2274.31

2062.36, 2274.31

2071.04, 2274.31

2064.60, 2274.31

2047.26, 2274.32

2057.53, 2274.32

2079.75, 2274.32

2063.68, 2274.32

2059.27, 2274.33

2057.63, 2274.33

2059.56, 2274.33

2069.36, 2274.33

2035.44, 2274.34

2052.34, 2274.34

2065.53, 2274.34

2069.75, 2274.34

2073.98, 2274.34

2076.60, 2274.35

2070.86, 2274.35

2069.59, 2274.35

2051.96, 2274.35

2059.30, 2274.35

2063.33, 2274.36

2063.93, 2274.36

2065.29, 2274.36

2075.63, 2274.36

2066.86, 2274.36

2082.89, 2274.36

2066.49, 2274.37

2064.35, 2274.37

2073.03, 2274.37

2076.90, 2274.37

2062.99, 2274.37

2069.10, 2274.38

2060.81, 2274.38

2086.08, 2274.38

2047.91, 2274.38

2075.89, 2274.39

2044.19, 2274.39

2066.92, 2274.39

2063.69, 2274.40

2082.67, 2274.40

2076.37, 2274.40

2038.54, 2274.40

2056.15, 2274.41

2047.32, 2274.41

2036.13, 2274.41

2062.81, 2274.42

2040.88, 2274.42

2086.99, 2274.42

2063.20, 2274.42

2057.12, 2274.42

2055.71, 2274.43

2092.27, 2274.43

2073.23, 2274.43

2068.92, 2274.43

2075.09, 2274.43

2071.91, 2274.43

2072.09, 2274.43

2085.61, 2274.43

2080.56, 2274.43

2083.86, 2274.43

2057.39, 2274.43

2062.74, 2274.44

2065.97, 2274.44

2050.20, 2274.44

2078.42, 2274.44

2060.34, 2274.44

2066.03, 2274.45

2067.90, 2274.45

2064.29, 2274.45

2076.53, 2274.46

2067.55, 2274.46

2079.56, 2274.46

2063.06, 2274.46

2063.01, 2274.47

2060.90, 2274.47

2068.99, 2274.48

2074.60, 2274.48

2076.76, 2274.48

2063.98, 2274.49

2083.70, 2274.49

2076.67, 2274.50

2061.87, 2274.50

2059.59, 2274.51

2063.56, 2274.51

2055.06, 2274.52

2056.41, 2274.52

2091.14, 2274.53

2080.11, 2274.54

2062.31, 2274.54

2049.63, 2274.55

2064.26, 2274.56

2058.63, 2274.56

2049.66, 2274.57

2054.27, 2274.58

2068.53, 2274.58

2054.75, 2274.59

2068.18, 2274.60

2068.32, 2274.60

2067.43, 2274.61

2068.34, 2274.62

2055.43, 2274.62

2061.24, 2274.63

2059.32, 2274.64

2065.73, 2274.64

2090.87, 2274.65

2080.89, 2274.65

2064.09, 2274.66

2060.51, 2274.67

2083.35, 2274.67

2058.54, 2274.68

2074.55, 2274.69

2069.96, 2274.69

2067.70, 2274.70

2060.07, 2274.71

2060.41, 2274.71

2065.24, 2274.72

2054.12, 2274.72

2048.21, 2274.73

2048.12, 2274.74

2054.51, 2274.74

2061.45, 2274.75

2063.95, 2274.76

2071.29, 2274.76

2068.33, 2274.77

2067.93, 2274.77

2077.79, 2274.78

2068.98, 2274.78

2077.20, 2274.78

2053.72, 2274.79

2052.17, 2274.79

2079.12, 2274.80

2071.41, 2274.80

2068.44, 2274.81

2072.34, 2274.81

2073.83, 2274.81

2072.08, 2274.82

2055.31, 2274.82

2065.23, 2274.83

2045.72, 2274.83

2077.27, 2274.84

2080.43, 2274.84

2073.74, 2274.84

2066.37, 2274.85

2077.34, 2274.85

2074.33, 2274.86

2076.33, 2274.86

2068.43, 2274.86

2063.24, 2274.87

2063.82, 2274.87

2066.18, 2274.88

2075.82, 2274.88

2063.48, 2274.89

2073.65, 2274.89

2083.16, 2274.90

2048.72, 2274.91

2059.87, 2274.91

2074.09, 2274.92

2064.41, 2274.92

2065.24, 2274.93

2065.52, 2274.94

2060.75, 2274.94

2067.08, 2274.95

2073.71, 2274.96

2063.07, 2274.96

2071.91, 2274.97

2056.19, 2274.98

2077.22, 2274.98

2059.72, 2274.99

2058.17, 2275.00

2066.82, 2275.00

2049.38, 2275.01

2089.54, 2275.02

2056.45, 2275.02

2075.25, 2275.03

2075.22, 2275.04

2069.22, 2275.05

2074.12, 2275.05

2069.81, 2275.06

2086.18, 2275.07

2071.62, 2275.08

2075.76, 2275.08

2069.78, 2275.09

2055.98, 2275.10

2049.40, 2275.11

2067.74, 2275.12

2065.77, 2275.13

2068.68, 2275.13

2065.47, 2275.14

2046.15, 2275.15

2056.51, 2275.16

2045.05, 2275.17

2074.60, 2275.18

2077.56, 2275.18

2078.56, 2275.19

2064.56, 2275.20

2072.66, 2275.21

2076.37, 2275.22

2070.94, 2275.22

2072.99, 2275.23

2062.10, 2275.24

2067.31, 2275.25

2066.33, 2275.26

2078.23, 2275.27

2051.82, 2275.27

2064.38, 2275.28

2066.34, 2275.29

2053.13, 2275.30

2065.41, 2275.31

2065.24, 2275.32

2069.42, 2275.32

2072.14, 2275.33

2058.11, 2275.34

2058.51, 2275.35

2060.25, 2275.35

2075.73, 2275.36

2076.17, 2275.37

2048.72, 2275.38

2092.97, 2275.38

2085.50, 2275.39

2073.25, 2275.40

2087.02, 2275.41

2061.90, 2275.41

2069.09, 2275.42

2075.71, 2275.43

2067.27, 2275.44

2066.23, 2275.45

2066.12, 2275.46

2047.21, 2275.46

2081.82, 2275.47

2057.38, 2275.48

2068.04, 2275.49

2054.50, 2275.50

2046.35, 2275.51

2044.34, 2275.51

2072.83, 2275.52

2062.68, 2275.53

2088.67, 2275.54

2054.77, 2275.55

2080.88, 2275.55

2058.59, 2275.56

2061.66, 2275.57

2086.67, 2275.58

2063.27, 2275.58

2062.23, 2275.59

2070.32, 2275.60

2061.23, 2275.61

2068.42, 2275.61

2059.64, 2275.62

2071.46, 2275.63

2055.95, 2275.63

2059.59, 2275.64

2078.86, 2275.65

2053.89, 2275.65

2046.49, 2275.66

2060.05, 2275.67

2076.00, 2275.67

2081.60, 2275.68

2065.26, 2275.68

2068.73, 2275.69

2061.87, 2275.69

2073.19, 2275.70

2069.52, 2275.70

2062.75, 2275.71

2074.38, 2275.71

2077.34, 2275.72

2057.43, 2275.72

2057.74, 2275.72

2069.97, 2275.73

2048.40, 2275.73

2049.64, 2275.74

2064.26, 2275.74

2054.73, 2275.74

2072.27, 2275.75

2056.93, 2275.75

2062.29, 2275.75

2068.73, 2275.76

2081.17, 2275.76

2056.62, 2275.76

2045.16, 2275.76

2057.52, 2275.76

2065.45, 2275.76

2073.75, 2275.77

2080.97, 2275.77

2076.30, 2275.77

2074.13, 2275.77

2059.11, 2275.77

2065.91, 2275.77

2063.39, 2275.77

2044.84, 2275.77

2066.28, 2275.77

2065.73, 2275.77

2071.47, 2275.76

2061.05, 2275.76

2075.50, 2275.76

2051.55, 2275.76

2075.35, 2275.76

2062.54, 2275.76

2067.75, 2275.76

2053.68, 2275.75

2072.17, 2275.75

2071.42, 2275.75

2063.54, 2275.75

2068.85, 2275.75

2067.49, 2275.74

2069.05, 2275.74

2071.60, 2275.74

2064.76, 2275.74

2059.08, 2275.73

2058.01, 2275.73

2058.50, 2275.73

2074.35, 2275.73

2062.03, 2275.72

2063.90, 2275.72

2050.99, 2275.72

2073.10, 2275.71

2078.01, 2275.71

2042.70, 2275.71

2055.27, 2275.70

2060.13, 2275.70

2071.71, 2275.69

2058.17, 2275.69

2082.92, 2275.69

2057.99, 2275.68

2072.70, 2275.68

2082.37, 2275.67

2070.24, 2275.67

2059.42, 2275.66

2069.04, 2275.66

2051.70, 2275.65

2062.97, 2275.65

2069.40, 2275.64

2065.24, 2275.64

2060.62, 2275.63

2052.06, 2275.63

2070.01, 2275.62

2051.80, 2275.62

2061.88, 2275.61

2059.19, 2275.61

2056.22, 2275.60

2063.92, 2275.60

2093.09, 2275.59

2048.51, 2275.58

2058.75, 2275.58

2053.27, 2275.57

2060.03, 2275.56

2054.20, 2275.56

2052.22, 2275.55

2052.82, 2275.54

2073.88, 2275.53

2074.19, 2275.52

2103.72, 2275.51

2066.87, 2275.51

2091.79, 2275.50

2052.38, 2275.49

2079.54, 2275.48

2063.45, 2275.47

2061.95, 2275.46

2059.19, 2275.46

2064.62, 2275.45

2064.76, 2275.44

2060.08, 2275.43

2073.11, 2275.42

2060.51, 2275.41

2072.05, 2275.41

2063.81, 2275.40

2071.08, 2275.39

2056.71, 2275.38

2061.87, 2275.37

2066.79, 2275.37

2066.58, 2275.36

2079.76, 2275.35

2078.18, 2275.34

2074.62, 2275.34

2078.46, 2275.33

2074.05, 2275.32

2052.50, 2275.32

2051.65, 2275.31

2061.86, 2275.30

2059.69, 2275.30

2072.77, 2275.29

2070.38, 2275.29

2085.94, 2275.28

2066.49, 2275.28

2059.05, 2275.27

2065.70, 2275.27

2054.17, 2275.26

2050.62, 2275.26

2072.96, 2275.25

2058.50, 2275.25

2070.55, 2275.24

2066.16, 2275.24

2056.32, 2275.23

2048.53, 2275.23

2085.75, 2275.23

2057.48, 2275.22

2048.45, 2275.22

2047.64, 2275.21

2085.86, 2275.21

2070.79, 2275.20

2041.08, 2275.20

2066.71, 2275.19

2071.37, 2275.19

2045.44, 2275.18

2068.34, 2275.18

2059.83, 2275.17

2050.28, 2275.17

2059.63, 2275.16

2068.86, 2275.16

2079.69, 2275.15

2067.97, 2275.14

2061.70, 2275.14

2068.37, 2275.13

2060.94, 2275.12

2054.19, 2275.12

2056.72, 2275.11

2078.37, 2275.10

2079.44, 2275.10

2048.94, 2275.09

2054.09, 2275.08

2061.31, 2275.08

2062.13, 2275.07

2080.91, 2275.06

2066.99, 2275.05

2057.30, 2275.05

2068.03, 2275.04

2082.10, 2275.03

2074.51, 2275.02

2073.55, 2275.02

2072.96, 2275.01

2065.10, 2275.00

2067.51, 2275.00

2057.65, 2274.99

2059.17, 2274.98

2090.42, 2274.98

2071.54, 2274.97

2076.95, 2274.97

2080.00, 2274.96

2053.10, 2274.95

2052.11, 2274.95

2066.71, 2274.94

2062.27, 2274.94

2075.63, 2274.93

2064.66, 2274.93

2067.37, 2274.93

2058.54, 2274.92

2069.15, 2274.92

2066.62, 2274.91

2052.06, 2274.91

2063.71, 2274.91

2056.37, 2274.90

2052.94, 2274.90

2065.39, 2274.90

2062.44, 2274.89

2054.54, 2274.89

2071.85, 2274.89

2063.59, 2274.88

2064.06, 2274.88

2062.41, 2274.87

2067.24, 2274.87

2060.52, 2274.87

2053.75, 2274.86

2057.08, 2274.86

2052.61, 2274.85

2085.36, 2274.85

2085.34, 2274.84

2057.03, 2274.84

2057.80, 2274.84

2061.58, 2274.83

2047.26, 2274.83

2048.43, 2274.82

2053.04, 2274.82

2049.10, 2274.81

2097.71, 2274.80

2068.17, 2274.80

2061.42, 2274.79

2075.74, 2274.79

2083.87, 2274.78

2077.69, 2274.78

2050.67, 2274.77

2077.07, 2274.76

2064.51, 2274.76

2059.25, 2274.75

2072.52, 2274.75

2083.05, 2274.74

2070.71, 2274.74

2069.57, 2274.73

2085.46, 2274.73

2063.05, 2274.72

2064.80, 2274.72

2069.68, 2274.71

2065.77, 2274.71

2069.08, 2274.71

2069.41, 2274.70

2054.74, 2274.70

2081.97, 2274.70

2064.00, 2274.69

2085.30, 2274.69

2059.93, 2274.69

2046.59, 2274.69

2057.86, 2274.69

2081.39, 2274.69

2063.14, 2274.68

2052.91, 2274.68

2087.59, 2274.68

2068.16, 2274.68

2065.62, 2274.68

2055.96, 2274.68

2050.40, 2274.68

2061.54, 2274.68

2064.95, 2274.68

2062.20, 2274.68

2068.02, 2274.68

2063.60, 2274.68

2063.76, 2274.68

2065.98, 2274.68

2057.60, 2274.68

2068.46, 2274.68

2078.75, 2274.68

2069.67, 2274.68

2067.87, 2274.68

2074.49, 2274.68

2065.45, 2274.68

2063.24, 2274.68

2054.82, 2274.68

2059.18, 2274.68

2059.22, 2274.68

2063.02, 2274.69

2072.40, 2274.69

2060.24, 2274.69

2061.72, 2274.69

2047.67, 2274.69

2023.57, 2274.69

2067.56, 2274.69

2068.36, 2274.69

2075.14, 2274.69

2058.41, 2274.69

2075.54, 2274.68

2058.45, 2274.68

2060.05, 2274.68

2061.80, 2274.68

2083.68, 2274.68

2068.87, 2274.68

2084.19, 2274.68

2090.12, 2274.67

2083.51, 2274.67

2072.15, 2274.67

2059.72, 2274.67

2079.17, 2274.67

2078.12, 2274.67

2077.91, 2274.67

2059.69, 2274.67

2073.27, 2274.67

2071.13, 2274.67

2064.01, 2274.67

2061.00, 2274.67

2059.40, 2274.67

2046.54, 2274.68

2071.85, 2274.68

2053.49, 2274.68

2053.35, 2274.68

2074.43, 2274.68

2064.34, 2274.69

2085.13, 2274.69

2091.81, 2274.69

2068.28, 2274.69

2065.63, 2274.70

2050.36, 2274.70

2065.84, 2274.70

2064.58, 2274.71

2042.86, 2274.71

2069.09, 2274.71

2058.31, 2274.72

2063.53, 2274.72

2059.05, 2274.72

2061.11, 2274.73

2076.11, 2274.73

2087.51, 2274.73

2062.35, 2274.74

2062.84, 2274.74

2061.28, 2274.74

2069.53, 2274.75

2052.15, 2274.75

2069.92, 2274.76

2060.09, 2274.76

2057.81, 2274.76

2059.08, 2274.77

2062.31, 2274.77

2058.93, 2274.77

2071.89, 2274.77

2069.69, 2274.78

2050.87, 2274.78

2081.79, 2274.78

2074.78, 2274.78

2095.28, 2274.79

2088.03, 2274.79

2056.90, 2274.79

2066.89, 2274.80

2062.29, 2274.80

2069.43, 2274.80

2089.74, 2274.81

2086.87, 2274.81

2058.89, 2274.81

2052.79, 2274.82

2063.48, 2274.82

2073.65, 2274.83

2064.66, 2274.83

2076.37, 2274.84

2064.74, 2274.84

2056.97, 2274.85

2045.70, 2274.85

2075.57, 2274.86

2047.66, 2274.86

2045.87, 2274.87

2052.19, 2274.87

2084.02, 2274.88

2059.70, 2274.88

2036.27, 2274.89

2074.03, 2274.89

2088.30, 2274.90

2062.53, 2274.90

2059.75, 2274.91

2073.58, 2274.91

2068.46, 2274.92

2042.75, 2274.92

2073.57, 2274.93

2064.66, 2274.93

2078.87, 2274.93

2067.59, 2274.94

2066.96, 2274.94

2061.00, 2274.95

2068.60, 2274.95

2054.56, 2274.95

2064.76, 2274.96

2061.28, 2274.96

2061.43, 2274.96

2077.44, 2274.97

2048.54, 2274.97

2045.65, 2274.97

2066.27, 2274.98

2079.13, 2274.98

2071.81, 2274.98

2053.68, 2274.98

2052.57, 2274.98

2060.46, 2274.99

2054.45, 2274.99

2051.24, 2274.99

2053.32, 2274.99

2063.43, 2274.99

2064.34, 2274.99

2064.43, 2274.99

2066.24, 2274.99

2054.62, 2274.99

2070.66, 2274.99

2063.27, 2274.98

2073.33, 2274.98

2072.03, 2274.98

2080.70, 2274.98

2049.77, 2274.97

2058.98, 2274.97

2086.40, 2274.97

2078.94, 2274.97

2063.39, 2274.96

2086.54, 2274.96

2075.55, 2274.96

2071.66, 2274.95

2062.67, 2274.95

2068.17, 2274.95

2044.02, 2274.95

2056.30, 2274.94

2074.83, 2274.94

2062.88, 2274.94

2061.59, 2274.94

2047.16, 2274.93

2051.72, 2274.93

2051.57, 2274.93

2072.96, 2274.93

2060.40, 2274.92

2075.94, 2274.92

2041.79, 2274.92

2054.28, 2274.91

2063.13, 2274.91

2059.61, 2274.90

2089.16, 2274.90

2074.92, 2274.89

2053.39, 2274.89

2072.54, 2274.88

2052.85, 2274.88

2060.49, 2274.87

2082.75, 2274.87

2062.07, 2274.86

2095.61, 2274.86

2073.56, 2274.85

2048.36, 2274.85

2065.24, 2274.84

2075.42, 2274.84

2062.14, 2274.83

2052.91, 2274.83

2059.39, 2274.82

2048.64, 2274.82

2052.36, 2274.81

2069.94, 2274.81

2060.59, 2274.80

2046.76, 2274.79

2068.28, 2274.79

2068.83, 2274.78

2068.68, 2274.78

2059.67, 2274.77

2059.47, 2274.76

2057.45, 2274.76

2053.24, 2274.75

2082.42, 2274.74

2083.34, 2274.74

2065.13, 2274.73

2070.41, 2274.72

2060.04, 2274.71

2067.20, 2274.71

2065.12, 2274.70

2056.91, 2274.69

2064.29, 2274.69

2040.63, 2274.68

2058.16, 2274.67

2053.02, 2274.66

2045.30, 2274.66

2064.63, 2274.65

2076.56, 2274.64

2053.36, 2274.63

2056.04, 2274.62

2048.30, 2274.61

2077.83, 2274.60

2071.18, 2274.59

2061.62, 2274.58

2070.66, 2274.57

2069.67, 2274.56

2056.37, 2274.55

2055.94, 2274.54

2058.79, 2274.53

2065.88, 2274.52

2059.09, 2274.51

2052.11, 2274.50

2057.11, 2274.49

2059.91, 2274.47

2049.39, 2274.46

2057.54, 2274.45

2064.85, 2274.44

2064.79, 2274.42

2058.08, 2274.41

2053.61, 2274.40

2070.36, 2274.38

2069.04, 2274.37

2067.10, 2274.35

2064.21, 2274.34

